"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"4734","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","77, Avenue du G n ral de Gaulle","100","","","","3","","","","LOPO-02-01","Avenue du G.DE GAULLE","","1","C","50","1959","1959","1959","1","52","1","56203198779444004","04/03/1987","","","01/2017","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","AV DU GAL DE GAULLE","2154","222794,34","6757165,64","QP056005","0903","HZ","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4735","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","1, rue de Ventspils","062","","","","1","","","","LANV-03-01","rue de Ventspils","","2","C","64","1981","1981","1981","1","52","1","56211198979444033","28/11/1989","","","02/2008","D","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE DE VENTSPILS","2154","221725,1","6757897,5","HZ","0303","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4736","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","1, rue de Ventspils","068","","","","2","","","","LANV-03-01","rue de Ventspils","","2","C","64","1981","1981","1981","1","52","1","56211198979444033","28/11/1989","","","02/2008","D","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE DE VENTSPILS","2154","221725,1","6757897,5","HZ","0303","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4737","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","4","","","B RUE MAURICE THOREZ","0028","","2","","1","","","","","","BAT A ESC 2","2","C","64","1977","1977","1977","1","52","1","56212199379444049","31/12/1993","","","09/2009","C","D","","","1","ENSEMBLE1 SC","1","56121","RUE MAURICE THOREZ","2154","221353,69","6757223,56","HZ","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4738","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","13 A, Quai de Rohan","469","","","","7","","","","ROHA-03-01","B timent Quai de Rohan","","2","C","71","1961","1961","1961","1","52","1","56211198079444007","01/08/1995","","","01/2011","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","QU DE ROHAN","2154","224020,46","6757227,17","HZ","0906","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4739","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","3","56121","56100","Lorient","","","","41,rue de Kerguillette","157","","","","3","","","","KGLB-08-03","Kerguillette Bandes","","1","C","59","1968","1968","1968","1","52","1","56210198779444036","22/10/1987","","","01/2017","D","E","","","LNEHZ","Lorient NE hors ZUS","1","56121","RUE DE KERGUILLETTE","2154","221650,8","6759812,2","QP056007","0602","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4740","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","17 B, rue Pierre Philippe","028","","","","2","","","","KSBP-01-02","17, rue Pierre Philippe","","2","C","57","1963","1963","1963","1","52","1","56201198379444003","26/01/1983","","","02/2008","C","D","","","LNEHZ","Lorient NE hors ZUS","1","56121","RUE PIERRE PHILIPPE","2154","222135,41","6759669,97","HZ","0602","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4741","3","13","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","27 rue de Kerv nanec","043","","","","0","","","","SANT-03-01","Rue de Kerv nanec","","2","C","65","2007","2007","2007","1","13","1","56212200402844064","27/12/2004","","","01/2016","B","C","","","LRZ","Logements r cents en ZUS","1","56121","RUE DE KERVENANEC","2154","221526,43","6756909,07","HZ","0702","5306080","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4742","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","8, boulevard Leclerc","010","","","","1","","","","LECL-02-01","Boulevard Leclerc - B 02","","2","C","74","1965","1965","1965","1","52","1","56210198979444024","30/10/1989","","","06/2009","D","E","","","LNEHZ","Lorient NE hors ZUS","1","56121","BD GAL LECLERC","2154","223461,12","6757972,54","HZ","0301","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4743","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","3","56121","56100","Lorient","","","","26, Avenue G n ral De Gaulle","081","","","","5","","","","ECOR-01-01","Emile Corre","","1","C","64","1971","1971","1971","1","52","1","56208198879444020","18/08/1988","","","01/2008","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","AV DU GAL DE GAULLE","2154","223047,9","6757192,5","QP056005","0903","5306100","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4744","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","2, rue Andrieu","208","","","","4","","","","ROHA-02-01","B timent rue Andrieu","","2","C","51","1960","1960","1960","1","52","1","56211198079444007","15/05/1994","","","11/2007","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE HENRI ANDRIEU","2154","223979,7","6757260,8","HZ","0906","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4745","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","13 D, Quai de Rohan","615","","","","6","","","","ROHA-03-04","B timent Quai de Rohan","","2","C","51","1961","1961","1961","1","52","1","56211198079444007","01/08/1995","","","11/2007","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","QU DE ROHAN","2154","224020,46","6757227,17","HZ","0906","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4746","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","1, rue Martin Luther King","142","","","","0","","","","BDCP-04-01","Bois du Ch teau Bande","","1","C","64","1969","1969","1969","1","52","1","56209198979444019","30/09/1991","","","01/2020","C","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE DU PASTEUR M L KING","2154","222717,1","6759635,9","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4747","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","13, rue Maurice Thorez","016","","","","3","","","","KVL2-01-01","Rue Thorez - B 01","","1","C","65","1972","1972","1972","1","52","1","56212198779444055","31/12/1987","","","01/2019","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","RUE MAURICE THOREZ","2154","221384,3","6757390,8","QP056004","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4748","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","13 D, Quai de Rohan","613","","","","5","","","","ROHA-03-04","B timent Quai de Rohan","","2","C","58","1961","1961","1961","1","52","1","56211198079444007","01/08/1995","","","01/2018","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","QU DE ROHAN","2154","224020,46","6757227,17","HZ","0906","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4749","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","24, Bis rue Voltaire","074","","","","0","","","","CORB-03-02","B timent Voltaire Bis","","2","C","60","1949","1949","1949","1","52","1","56210198979444023","19/04/1993","","","01/2016","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE VOLTAIRE","2154","223765,01","6757303,36","HZ","0906","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4750","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","6","","RUE","COLONEL MULLER","0002","","1","","2","","","","","","BAT E ESC 1","1","C","60","1965","1965","1965","1","52","1","56204199079444008","02/04/1990","","","12/2019","E","F","","","1","ENSEMBLE1 SC","1","56121","RUE COL JEAN MULLER","2154","221784,6","6759541,1","QP056007","0602","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4751","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","23 A, rue Pierre Philippe","083","","","","1","","","","KSBH-03-01","23, rue Pierre Philippe","","2","C","60","1964","1964","1964","1","52","1","56201198379444004","26/01/1983","","","02/2008","C","D","","","LNEHZ","Lorient NE hors ZUS","1","56121","RUE PIERRE PHILIPPE","2154","222220,62","6759666,98","HZ","0602","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4752","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","1, place du 19 mars 1962","181","","","","2","","","","KVL2-05-01","Pl. du 19 mars 62 - B 05","","1","C","65","1974","1974","1974","1","52","1","56212198779444055","31/12/1987","","","01/2020","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","PL DU DIX NEUF MARS 1962","2154","221461,3","6757500","QP056004","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4753","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","3","56121","56100","Lorient","","","","12, rue S bastien Le Balp","193","","","","1","","","","KGLB-07-02","Kerguillette Bandes","","1","C","59","1968","1968","1968","1","52","1","56210198779444036","22/10/1987","","","01/2018","D","E","","","LNEHZ","Lorient NE hors ZUS","1","56121","RUE SEBASTIEN LE BALP","2154","221598,8","6759775,2","QP056007","0602","HZ","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4754","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","13, rue Gabriel Faur","634","","","","8","","","","BDCH-10-01","Bois du Ch teau Tour","","1","C","65","1970","1970","1970","1","52","1","56209198979444020","30/09/1991","","","11/2007","C","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE GABRIEL FAURE","2154","223100,1","6759812,8","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4755","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","3, rue Maurice Thorez","678","","","","2","","","","KVH1-11-01","Rue Thorez - B 11","","2","C","66","1972","1972","1972","1","52","1","56212198779444055","31/12/1987","","","01/2019","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","RUE MAURICE THOREZ","2154","221402,8","6757146,7","HZ","0702","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4756","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","3","56121","56100","Lorient","","","","3 A, rue S bastien Le Balp","027","","","","3","","","","KGLB-03-01","Kerguillette Bandes","","1","C","59","1967","1967","1967","1","52","1","56204198779444015","01/04/1987","","","01/2020","D","E","","","LNEHZ","Lorient NE hors ZUS","1","56121","RUE SEBASTIEN LE BALP","2154","221733,8","6759752,91","QP056007","0602","HZ","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4757","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","13 D, Quai de Rohan","618","","","","7","","","","ROHA-03-04","B timent Quai de Rohan","","2","C","51","1961","1961","1961","1","52","1","56211198079444007","01/08/1995","","","11/2007","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","QU DE ROHAN","2154","224020,46","6757227,17","HZ","0906","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4758","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","4","","RUE","RAYMOND QUERO","0030","","2","","2","","","","","","BAT G ESC 2","2","C","57","1968","1968","1968","1","52","1","56212199379444056","31/12/1993","","","11/2009","C","D","","","1","ENSEMBLE1 SC","1","56121","RUE RAYMOND QUERO","2154","222133,5","6760009,8","HZ","0601","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4759","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","13, rue Maurice Thorez","001","","","","0","","","","KVL2-01-01","Rue Thorez - B 01","","1","C","65","1972","1972","1972","1","52","1","56212198779444055","31/12/1987","","","11/2007","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","RUE MAURICE THOREZ","2154","221384,3","6757390,8","QP056004","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4760","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","1, place J-B. Marcet","102","","","","1","","","","KVL3-01-01","Place J-B. Marcet - B 01","","1","C","66","1973","1973","1973","1","52","1","56212198779444055","31/12/1987","","","11/2007","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","PL JEAN BAPTISTE MARCET","2154","221416,4","6757382,8","QP056004","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4761","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","3","56121","56100","Lorient","","","","28, Avenue G n ral De Gaulle","021","","","","4","","","","ECOR-02-01","Emile Corre","","1","C","64","1971","1971","1971","1","52","1","56208198879444020","18/08/1988","","","01/2019","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","AV DU GAL DE GAULLE","2154","222995,6","6757172,2","QP056005","0903","5306100","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4762","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","22, rue Amiral Courbet","156","","","","2","","","","BRIZ-04-01","Immeuble Proue","","2","C","51","2001","2001","2001","1","52","1","56212198079444010","11/02/2002","","","11/2007","C","D","","","LR","Logements r cents","1","56121","RUE AMIRAL COURBET","2154","223663,4","6757365,2","HZ","0906","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4763","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","79, avenue du G n ral de Gaulle","079","","","","3","","","","LOPO-03-01","avenue du G.de Gaulle","","1","C","50","1958","1958","1958","1","52","1","56203198779444004","04/03/1987","","","01/2011","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","AV DU GAL DE GAULLE","2154","222777,26","6757123,99","QP056005","0903","HZ","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4764","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","3","56121","56100","Lorient","","","","28, Avenue G n ral De Gaulle","028","","","","5","","","","ECOR-02-01","Emile Corre","","1","C","64","1971","1971","1971","1","52","1","56208198879444020","18/08/1988","","","01/2013","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","AV DU GAL DE GAULLE","2154","222995,6","6757172,2","QP056005","0903","5306100","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","moyen"
"4765","3","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","81, avenue du G n ral De Gaulle","049","","","","1","","","","LOPO-04-01","Avenue du Gal De Gaulle","","1","C","50","1958","1958","1958","1","52","1","56203198779444004","04/03/1987","","","01/2020","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","AV DU GAL DE GAULLE","2154","222744,42","6757146,75","QP056005","0903","HZ","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","moyen"
